# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.1760649902444047,6.9387982512423845,0.9028100634754704,179.71230419920096,2.0,0.0,0.04394095149146427,4.761152550473019,5.0378552709097,74.45706965495253
 0.1810302570871966,6.928867821921965,0.9028555914082171,179.73731849493637,2.0,0.0,0.043768522998144786,5.130851769642203,5.018137931585939,77.23724198493575
 0.18599031303512714,6.918947795460443,0.9028967621394111,179.76220873983146,2.0,0.0,0.04359847476260308,5.513952811151333,4.99869317715205,80.01261585725953
 0.19094506127708985,6.909038367467417,0.9029336052659632,179.7869760060631,2.0,0.0,0.04343078624992557,5.910395178904928,4.979518803124276,82.78291331350223
 0.1958944049852633,6.899139733552488,0.9029661503847837,179.81162135612104,2.0,0.0,0.043265439295179474,6.320116270057379,4.9606126529295835,85.54785662819933
 0.20083824731528838,6.889252089325253,0.9029944270927834,179.8361458429375,2.0,0.0,0.043102415178453334,6.743051384898786,4.941972625971853,88.30716832210729
 0.205776491406439,6.879375630395313,0.903018464986873,179.86055051005633,2.0,0.0,0.042941695941383876,7.179133737071676,4.923596670626848,91.06057117519163
 0.21070904038179755,6.869510552372266,0.9030382936639628,179.8848363917691,2.0,0.0,0.042783264068910455,7.628294464117432,4.905482786586781,93.8077882396074
 0.21563579734842042,6.859657050865711,0.9030539427209636,179.90900451326254,2.0,0.0,0.04262710283898029,8.0904626383504,4.887629024937942,96.54854285233705
 0.22055666539750624,6.849815321485248,0.9030654417547859,179.93305589076715,2.0,0.0,0.04247319497058762,8.565565278058259,4.870033485768856,99.28255864767134
 0.22547154760456153,6.839985559840474,0.9030728203623404,179.95699153169414,2.0,0.0,0.0423215246715567,9.053527359026623,4.8526943205832165,102.00955956958366
 0.23038034702956126,6.83016796154099,0.9030761081405375,179.9808124347847,2.0,0.0,0.04217207664086593,9.55427182638627,4.835609728649996,104.72926988372916
 0.23528296671711155,6.820362722196395,0.9030753346862879,-179.99548040975833,2.0,0.0,0.04202483397373525,10.067719606781008,4.818777959100175,107.44141418935625
 0.24017930969660783,6.810570037416287,0.9030705295965024,-179.97188602012852,2.0,0.0,0.04187978339895696,10.593789620854215,4.802197311361169,110.1457174310164
 0.24506927898238964,6.800790102810266,0.9030617224680911,-179.9484034227717,2.0,0.0,0.04173690970800205,11.132398796052287,4.785866130304474,112.84190490985456
 0.24995277757389822,6.791023113987929,0.9030489428979651,-179.9250316522652,2.0,0.0,0.04159619854646711,11.683462079742707,4.769782812718085,115.5297022949723
 0.25482970845582475,6.781269266558879,0.9030322204830346,-179.9017697511658,2.0,0.0,0.04145763643932427,12.246892452644836,4.753945800014681,118.20883563414748
 0.2596999745982667,6.771528756132711,0.9030115848202105,-179.87861676989294,2.0,0.0,0.04132121081716902,12.822600942571311,4.738353585270684,120.87903136476473
 0.2645634789568714,6.761801778319026,0.9029870655064031,-179.8555717665784,2.0,0.0,0.04118690784211359,13.410496638477754,4.723004705330418,123.54001632406049
 0.26942012447298547,6.752088528727424,0.9029586921385231,-179.83263380695365,2.0,0.0,0.041054715310578686,14.010486704818664,4.707897747400428,126.19151775934114
 0.274269814073801,6.742389202967502,0.9029264943134813,-179.80980196420637,2.0,0.0,0.0409246223362913,14.622476396207272,4.6930313454073715,128.83326333795173
 0.27911245067249557,6.732703996648859,0.902890501628188,-179.7870753188543,2.0,0.0,0.04079661564103725,15.24636907237689,4.678404179249398,131.46498115674294
 0.2839479371683764,6.723033105381096,0.902850743679554,-179.76445295862328,2.0,0.0,0.04067068512863806,15.882066213441549,4.664014978022334,134.086399751497
 0.28877617644701875,6.713376724773811,0.9028072500644897,-179.74193397831021,2.0,0.0,0.04054681980948722,16.529467435453466,4.649862515654612,136.69724810581639
 0.2935970713804058,6.703735050436602,0.9027600503799059,-179.71951747966756,2.0,0.0,0.040425008911417155,17.18847050625475,4.6359456154489385,139.29725566003592
 0.2984105248270608,6.69410827797907,0.9027091742227129,-179.69720257126636,2.0,0.0,0.040305243429084106,17.858971361621133,4.6222631449016705,141.88615231929415
 0.3032164396321872,6.684496603010813,0.9026546511898215,-179.67498836838507,2.0,0.0,0.04018751306731964,18.540864121694845,4.608814020612962,144.46366846187695
 0.30801471862779783,6.67490022114143,0.9025965108781424,-179.6528739928753,2.0,0.0,0.04007180854168971,19.23404110770433,4.595597206180806,147.0295349467963
 0.31280526463284686,6.665319327980519,0.9025347828845859,-179.6308585730384,2.0,0.0,0.03995812200746017,19.93839285896792,4.582611709358688,149.58348312117073
 0.31758798045335995,6.655754119137682,0.9024694968060629,-179.6089412435168,2.0,0.0,0.03984644431683682,20.653808150178996,4.569856589063385,152.12524482723285
 0.3223627688825628,6.646204790222516,0.9024006822394837,-179.5871211451522,2.0,0.0,0.039736767373895907,21.38017400896972,4.557330946960652,154.65455240899885
 0.3271295327010074,6.63667153684462,0.902328368781759,-179.56539742488556,2.0,0.0,0.039629084574994755,22.11737573375068,4.545033935624536,157.1711387185404
 0.3318881746766969,6.627154554613593,0.9022525860297994,-179.54376923561856,2.0,0.0,0.0395233884110009,22.86529691182364,4.532964751862031,159.67473712186205
 0.33663859756520836,6.617654039139036,0.9021733635805157,-179.5222357361085,2.0,0.0,0.039419672071431044,23.623819437764386,4.521122642883766,162.1650815043121
 0.34138070410981713,6.608170186030546,0.902090731030818,-179.50079609083468,2.0,0.0,0.03931792988085148,24.392823532073,4.50950689993986,164.64190627576892
 0.3461143970416155,6.598703190897722,0.9020047179776174,-179.4794494698966,2.0,0.0,0.03921815524708237,25.172187760088416,4.498116865396396,167.1049463752281
 0.35083957907963204,6.589253249350164,0.9019153540178243,-179.4581950488793,2.0,0.0,0.03912034272555348,25.96178905116436,4.486951928208519,169.55393727499427
 0.35555615293095,6.57982055699747,0.901822668748349,-179.43703200874256,2.0,0.0,0.03902448805917519,26.761502718103603,4.476011524143858,171.98861498450688
 0.36026402129082324,6.57040530944924,0.9017266917661027,-179.41595953570965,2.0,0.0,0.03893058650674676,27.571202476847585,4.465295140992638,174.4087160536382
 0.3649630868427904,6.561007702315073,0.9016274526679954,-179.39497682113324,2.0,0.0,0.03883863324857916,28.390760466418055,4.454802311539561,176.81397757546702
 0.36965325225879,6.551627931204568,0.901524981050938,-179.37408306139653,2.0,0.0,0.03874862511773736,29.220047269107837,4.444532620796914,179.20413718868068
 0.3743344201992729,6.5422661917273235,0.901419306511841,-179.35327745778164,2.0,0.0,0.038660558906143075,30.05893193091739,4.43448570110594,181.5789330795656
 0.37900649331330993,6.532922679492939,0.9013104586476149,-179.3325592163629,2.0,0.0,0.03857443135627177,30.90728198223396,4.424661235939072,183.9381039830642
 0.3836693742387057,6.523597590111014,0.9011984670551706,-179.3119275478845,2.0,0.0,0.0384902400444129,31.76496345875005,4.4150589591499205,186.28138918386378
 0.3883229656021042,6.514291119191146,0.9010833613314184,-179.2913816676433,2.0,0.0,0.03840798340851783,32.63184092261796,4.405678654462959,188.60852851658163
 0.39296717001909603,6.505003462342936,0.9009651710732691,-179.27092079537644,2.0,0.0,0.038327659870608946,33.507777483836996,4.396520158091099,190.91926236540866
 0.39760189009432545,6.495734815175982,0.9008439258776331,-179.25054415513856,2.0,0.0,0.03824926782936699,34.39263482186995,4.387583356365824,193.21333166334347
 0.4022270284215952,6.486485373299883,0.9007196553414211,-179.23025097519294,2.0,0.0,0.03817280703481151,35.28627320748556,4.378868190102977,195.4904778908704
 0.4068424875839666,6.477255332324238,0.9005923890615436,-179.21004048788413,2.0,0.0,0.03809827724417338,36.188551524823346,4.37037465133454,197.75044307363922
 0.4114481701538659,6.468044887858646,0.9004621566349111,-179.18991192952853,2.0,0.0,0.03802567868370937,37.09932729367747,4.362102785576149,199.99296978007067
 0.4160439786931823,6.458854235512707,0.9003289876584347,-179.16986454029723,2.0,0.0,0.037955012533892024,38.018456691995965,4.3540526952565495,202.21780111790198
 0.42062981575336933,6.449683570896019,0.9001929117290244,-179.14989756408528,2.0,0.0,0.03788627953352306,38.945794578591965,4.34622453313938,204.42468073031193
 0.42520558387554236,6.440533089618182,0.900053958443591,-179.13001024841475,2.0,0.0,0.03781948187536457,39.881194516063125,4.338618511899494,206.61335279119965
 0.42977118559057775,6.431402987288793,0.8999121573990452,-179.11020184429594,2.0,0.0,0.03775462132302754,40.82450879391584,4.331234898221616,208.78356199997603
 0.43432652341920736,6.422293459517453,0.8997675381922974,-179.0904716061194,2.0,0.0,0.03769170065096515,41.775588451890364,4.32407401651741,210.93505357545138
 0.4388714998721142,6.413204701913762,0.8996201304202585,-179.07081879153367,2.0,0.0,0.03763072318767984,42.73428330348344,4.317136250478379,213.0675732489532
 0.44340601745002906,6.404136910087317,0.8994699636798387,-179.05124266131963,2.0,0.0,0.037571692831978594,43.700441959664474,4.310422040553159,215.18086725701227
 0.4479299786438205,6.395090279647717,0.8993170675679487,-179.0317424792793,2.0,0.0,0.037514613067458576,44.673911852781586,4.30393188896461,217.27468233285518
 0.45244328593458877,6.386065006204562,0.8991614716814993,-179.01231751210588,2.0,0.0,0.03745948996994142,45.65453926065382,4.297666358557111,219.34876569741
 0.4569458417937555,6.377061285367451,0.899003205617401,-178.99296702926245,2.0,0.0,0.03740632823298414,46.64216933084569,4.291626074048769,221.4028650491789
 0.4614375486831562,6.368079312745983,0.8988422989725642,-178.97369030285887,2.0,0.0,0.03735513367093554,47.63664610512013,4.285811722346478,223.43672855365492
 0.46591830905512704,6.359119283949756,0.8986787813438997,-178.95448660753166,2.0,0.0,0.03730591222234828,48.63781254406616,4.280224056591665,225.45010483152404
 0.47038802535259355,6.35018139458837,0.8985126823283179,-178.9353552203091,2.0,0.0,0.037258671517185475,49.645510551897154,4.274863893486007,227.4427429461051
 0.47484660000915774,6.341265840271425,0.8983440315227297,-178.91629542049333,2.0,0.0,0.037213419359047,50.6595810014161,4.269732117864311,229.41439238977932
 0.47929393544918525,6.332372816608518,0.8981728585240454,-178.89730648952616,2.0,0.0,0.037170163191350844,51.679863759143544,4.264829681522726,231.36480306969483
 0.4837299340878882,6.32350251920925,0.8979991929291757,-178.87838771086462,2.0,0.0,0.037128912759037035,52.70619771060449,4.260157606706709,233.2937252920727
 0.4881544983314128,6.314655143683218,0.8978230643350312,-178.85953836984618,2.0,0.0,0.037089675865478934,53.73842078577044,4.255716985784524,235.2009097460026
 0.4925675305769186,6.305830885640023,0.8976445023385224,-178.84075775356018,2.0,0.0,0.03705246429237649,54.77636998465185,4.251508983515783,237.08610748567747
 0.49696893321266417,6.297029940689263,0.8974635365365602,-178.82204515071425,2.0,0.0,0.0370172867955682,55.81988140303797,4.247534840172684,238.94906991194657
 0.5013586086180868,6.288252504440537,0.8972801965260547,-178.80339985149266,2.0,0.0,0.03698415675344063,56.86879025837905,4.243795868748312,240.7895487524712
 0.5057364591638848,6.279498772503445,0.8970945119039169,-178.78482114743238,2.0,0.0,0.0369530850631547,57.922930915807505,4.240293462384782,242.60729604103906
 0.5101023872120951,6.270768940487584,0.8969065122670573,-178.76630833127234,2.0,0.0,0.036924083985406274,58.98213691429355,4.237029092965864,244.40206409532928
 0.5144562951161735,6.262063204002556,0.8967162272123862,-178.74786069681466,2.0,0.0,0.03689716834059579,60.04624099293128,4.234004310384987,246.17360549370792
 0.5187980852210727,6.253381758657958,0.8965236863368147,-178.72947753879575,2.0,0.0,0.03687235099723678,61.115075117351225,4.231220753005069,247.921673050676
 0.5231276598633194,6.2447248000633895,0.8963289192372529,-178.7111581527178,2.0,0.0,0.03684964626619004,62.18847050625481,4.228680138862364,249.64601979104816
 0.5274449213710904,6.236092523828449,0.8961319555106115,-178.6929018347256,2.0,0.0,0.03682907113214544,63.26625765806694,4.22638427618791,251.34639892271147
 0.5317497720642885,6.227485125562736,0.8959328247538014,-178.6747078814445,2.0,0.0,0.03681064180593845,64.34826637770222,4.22433506294417,253.02256380815456
 0.5360421142546161,6.21890280087585,0.8957315565637329,-178.65657558982775,2.0,0.0,0.0367943748738264,65.43432580344081,4.222534486612048,254.67426793421302
 0.5403218502456512,6.21034574537739,0.8955281805373168,-178.63850425701202,2.0,0.0,0.036780288511639954,66.52426443390937,4.22098463126115,256.30126488077195
 0.5445888823329198,6.2018141546769545,0.8953227262714633,-178.62049318015053,2.0,0.0,0.036768400716801444,67.61791015516316,4.2196876752318,257.9033082877608
 0.5488431128039671,6.193308224384143,0.8951152233630835,-178.6025416562643,2.0,0.0,0.036758732365640874,68.71509026786487,4.218645899942955,259.48015182027814
 0.5530844439384316,6.1848281501085545,0.8949057014090875,-178.58464898206358,2.0,0.0,0.03675130360693881,69.81563151455578,4.217861684257731,261.0315491326357
 0.5573127780081136,6.176374127459788,0.8946941900063864,-178.56681445380283,2.0,0.0,0.0367461363229012,70.91936010701518,4.217337516759479,262.55725383015925
 0.5615280172770473,6.167946352047442,0.8944807187518903,-178.5490373670918,2.0,0.0,0.0367432516642138,72.02610175370344,4.217075989829762,264.0570194296589
 0.5657300640015692,6.159545019481115,0.8942653172425101,-178.5313170167417,2.0,0.0,0.03674267383673234,73.13568168728487,4.2170798110183325,265.53059931786856
 0.5699188204303863,6.151170325370409,0.8940480150751564,-178.51365269657248,2.0,0.0,0.036744427651332824,74.24792469222525,4.217351799475861,266.9777467078173
 0.5740941888046475,6.142822465324921,0.8938288418467396,-178.4960436992458,2.0,0.0,0.036748537885503856,75.36265513246057,4.217894893321246,268.3982145939765
 0.5782560713580065,6.134501634954249,0.8936078271541704,-178.47848931607737,2.0,0.0,0.036755031239431676,76.47969697913196,4.2187121526013875,269.79175570444846
 0.582404370316692,6.1262080298679935,0.8933850005943593,-178.46098883684775,2.0,0.0,0.03676393508432895,77.59887383838266,4.219806761453974,271.1581224518787
 0.5865389878995713,6.1179418456757535,0.8931603917642171,-178.4435415496155,2.0,0.0,0.036775277477975696,78.72000897921272,4.221182035145538,272.49706688158653
 0.5906598263182173,6.109703277987128,0.8929340302606541,-178.42614674051296,2.0,0.0,0.03678908988981014,79.84292536138673,4.222841418845717,273.8083406179628
 0.5947667877769738,6.101492522411715,0.8927059456805811,-178.40880369355935,2.0,0.0,0.03680540187905755,80.96744566339076,4.224788499223426,275.0916948083491
 0.5988597744730166,6.093309774559115,0.8924761676209088,-178.39151169043842,2.0,0.0,0.03682424581549312,82.09339231043322,4.227027001837872,276.34688006428564
 0.602938688596421,6.085155230038926,0.8922447256785474,-178.3742700103006,2.0,0.0,0.03684565490732496,83.22058750248615,4.229560799498789,277.57364640085586
 0.6070034323302205,6.077029084460749,0.8920116494504079,-178.35707792954415,2.0,0.0,0.036869666039806556,84.34885324236191,4.232393917585391,278.7717431725791
 0.611053907850474,6.0689315334341805,0.8917769685334006,-178.33993472158886,2.0,0.0,0.03689631282454005,85.47801136382084,4.235530535949571,279.94091900778346
 0.6150900173263228,6.06086277256882,0.8915407125244363,-178.32283965665746,2.0,0.0,0.03692563403423568,86.607883559706,4.238974998942881,281.0809217391125
 0.619111662920053,6.052822997474268,0.8913029110204254,-178.30579200153105,2.0,0.0,0.036957668035866975,87.73829141009972,4.242731814037976,282.1914983315061
 0.6231187467871591,6.0448124037601225,0.8910635936182786,-178.28879101932657,2.0,0.0,0.036992455678129595,88.86905641049837,4.246805667005155,283.27239480781276
 0.6271111710763985,6.036831187035983,0.8908227899149064,-178.27183596922993,2.0,0.0,0.03703003817254662,90.0000000000001,4.251201417949614,284.3233561701032
 0.6310888379298564,6.028879542911448,0.8905805295072194,-178.25492610626236,2.0,0.0,0.037070461573519474,91.13094358950183,4.255924115537211,285.34412631901023
 0.635051649483,6.020957666996117,0.8903368419921285,-178.23806068100802,2.0,0.0,0.037113768690764076,92.26170858990046,4.260978999769717,286.33444796858544
 0.6389995078647401,6.013065754899588,0.8900917569665439,-178.22123893934935,2.0,0.0,0.037160008052462036,93.39211644029419,4.266371508312619,287.29406255868327
 0.6429323151974861,6.005204002231463,0.8898453040273764,-178.20446012219725,2.0,0.0,0.037209228005446605,94.52198863617934,4.272107287313033,288.2227101626508
 0.6468499735972068,5.997372604601337,0.8895975127715364,-178.18772346519862,2.0,0.0,0.03726147901291356,95.65114675763832,4.278192194719741,289.12012939247586
 0.6507523851734831,5.989571757618812,0.8893484127959347,-178.17102819845238,2.0,0.0,0.03731681373453571,96.77941249751403,4.284632311788622,289.9860572989562
 0.6546394520295661,5.981801656893487,0.8890980336974817,-178.15437354620275,2.0,0.0,0.03737528671228893,97.90660768956698,4.291433948792592,290.82022926800147
 0.6585110762624349,5.974062498034959,0.8888464050730882,-178.13775872653284,2.0,0.0,0.037436955641540384,99.03255433660944,4.2986036558522,291.6223789134878
 0.662367159962848,5.966354476652827,0.8885935565196647,-178.12118295104096,2.0,0.0,0.0375018778502568,100.15707463861344,4.3061482304013445,292.39223796459584
 0.6662076052153995,5.958677788356693,0.8883395176341217,-178.10464542451277,2.0,0.0,0.03757011475572133,101.27999102078746,4.314074727291381,293.1295361490475
 0.6700323140985739,5.951032628756154,0.88808431801337,-178.0881453445806,2.0,0.0,0.03764173038756137,102.40112616161753,4.322390469722763,293.8340010714591
 0.6738411886848017,5.943419193460809,0.88782798725432,-178.07168190136872,2.0,0.0,0.03771678939454876,103.52030302086824,4.33110305880824,294.5053580872143
 0.6776341310405077,5.935837678080258,0.8875705549538823,-178.05525427713002,2.0,0.0,0.03779536127081434,104.63734486753961,4.340220383303494,295.1433301698005
 0.6814110432261703,5.928288278224098,0.8873120507089675,-178.0388616458759,2.0,0.0,0.03787751629716807,105.75207530777496,4.34975063550113,295.7476377743924
 0.6851718272963674,5.920771189501932,0.8870525041164862,-178.02250317297654,2.0,0.0,0.037963327702207,106.86431831271531,4.3597023178102186,296.317998694072
 0.6889163852998351,5.9132866075233546,0.8867919447733491,-178.00617801476966,2.0,0.0,0.03805287265155434,107.97389824629674,4.37008426102652,296.8541279116623
 0.6926446192795143,5.905834727897967,0.8865304022764667,-177.98988531813362,2.0,0.0,0.03814622932338268,109.08063989298502,4.380905632782287,297.3557374441868
 0.696356431272604,5.8984157462353695,0.8862679062227495,-177.9736242200653,2.0,0.0,0.03824348138019568,110.18436848544441,4.392175953615289,297.8225361813775
 0.7000517233106138,5.891029858145158,0.8860044862091084,-177.95739384723433,2.0,0.0,0.03834471325420031,111.28490973213533,4.403905115885884,298.254229717715
 0.7037303974194107,5.883677259236934,0.8857401718324537,-177.94119331550692,2.0,0.0,0.03845001469967013,112.38208984483704,4.416103389932753,298.6505201766445
 0.7073923556192723,5.876358145120295,0.885474992689696,-177.92502172948673,2.0,0.0,0.03855947780336353,113.47573556609083,4.428781450071009,299.01110602816516
 0.7110374999249351,5.869072711404842,0.8852089783777459,-177.90887818200298,2.0,0.0,0.038673197989262505,114.56567419655936,4.441950385577629,299.33568189820943
 0.7146657323456458,5.861821153700172,0.8849421584935142,-177.89276175360283,2.0,0.0,0.03879127555953414,115.65173362229797,4.455621722998186,299.62393837041884
 0.7182769548852067,5.854603667615886,0.8846745626339112,-177.876671512009,2.0,0.0,0.03891381399820017,116.73374234193324,4.469807438915606,299.8755617787098
 0.7218710695420305,5.84742044876158,0.8844062203958478,-177.8606065115796,2.0,0.0,0.039040921048787945,117.81152949374537,4.484519990906068,300.0902339923482
 0.7254479783091814,5.840271692746857,0.8841371613762342,-177.84456579270767,2.0,0.0,0.03917270839935983,118.88492488264896,4.499772323348085,300.26763219002487
 0.7290075831744288,5.833157595181314,0.8838674151719814,-177.828548381253,2.0,0.0,0.03930929232798834,119.9537590070689,4.515577906425658,300.4074286257158
 0.7325497861202939,5.82607835167455,0.8835970113799998,-177.81255328789055,2.0,0.0,0.039450795385070445,121.01786308570665,4.531950745885961,300.50929038372175
 0.7360744891240962,5.819034157836163,0.8833259795971999,-177.79657950748344,2.0,0.0,0.039597342137292046,122.07706908419267,4.548905415673075,300.5728791232908
 0.7395815941580007,5.812025209275754,0.8830543494204924,-177.78062601840136,2.0,0.0,0.03974906480981684,123.13120974162113,4.5664570805829685,300.5978508115901
 0.7430710031890669,5.805051701602921,0.8827821504467879,-177.7646917818244,2.0,0.0,0.03990609900263116,124.18011859696219,4.584621525401419,300.5838554459606
 0.746542618179293,5.798113830427265,0.882509412272997,-177.7487757410123,2.0,0.0,0.04006858796881354,125.22363001534833,4.603415183025427,300.5305367625949
 0.7499963410856656,5.791211791358381,0.8822361644960303,-177.73287682054718,2.0,0.0,0.040236678219232484,126.26157921422976,4.622855166461957,300.4375319338086
 0.7534320738602024,5.7843457800058715,0.8819624367127982,-177.7169939255398,2.0,0.0,0.040410524950978195,127.29380228939569,4.642959297153713,300.304471250354
 0.7568497184500006,5.777515991979335,0.8816882585202115,-177.70112594081726,2.0,0.0,0.040590288676509434,128.32013624085667,4.663746146000363,300.1309777902766
 0.7602491767972838,5.7707226228883695,0.8814136595151807,-177.6852717300516,2.0,0.0,0.04077613706748592,129.34041899858408,4.685235063357764,299.9166670730966
 0.7636303508394445,5.7639658683425745,0.8811386692946165,-177.66943013487398,2.0,0.0,0.04096824305700964,130.354489448103,4.707446221406786,299.66114669737624
 0.7669931425090921,5.75724592395155,0.8808633174554292,-177.6535999739353,2.0,0.0,0.04116679062274462,131.362187455934,4.73040064996245,299.36401596236993
 0.7703374537340988,5.750562985324893,0.8805876335945297,-177.63778004194288,2.0,0.0,0.041371967972671155,132.36335389488002,4.754120286827133,299.0248654724689
 0.7736631864376422,5.743917248072204,0.8803116473088286,-177.62196910862838,2.0,0.0,0.041583973389743296,133.35783066915448,4.778628015770479,298.64327672265136
 0.7769702425382524,5.737308907803083,0.8800353881952363,-177.60616591769627,2.0,0.0,0.04180301396598103,134.34546073934635,4.8039477172512095,298.2188216650797
 0.7802585239498581,5.730738160127126,0.8797588858506635,-177.5903691857153,2.0,0.0,0.0420293036501555,135.32608814721857,4.830104322900068,297.75106225577616
 0.7835279325818276,5.724205200653936,0.8794821698720208,-177.5745776009487,2.0,0.0,0.042263069440768984,136.2995580403357,4.857123862362617,297.2395499786242
 0.7867783703390188,5.717710224993108,0.8792052698562187,-177.55878982215515,2.0,0.0,0.04250454542735162,137.26571669651673,4.885033529430611,296.68382534853686
 0.7900097391218192,5.711253428754244,0.8789282154001677,-177.54300447730517,2.0,0.0,0.04275397730834286,138.2244115481098,4.91386173296173,296.0834173891422
 0.7932219408261939,5.704835007546942,0.8786510361007788,-177.52722016227153,2.0,0.0,0.043011621703205945,139.1754912060843,4.943638173225455,295.43784308647315
 0.7964148773437294,5.698455156980801,0.8783737615549622,-177.51143543941876,2.0,0.0,0.04327774788757164,140.11880548393702,4.974393899055784,294.7466068155937
 0.7995884505616779,5.69211407266542,0.8780964213596285,-177.49564883616517,2.0,0.0,0.043552635869848304,141.0542054214082,5.006161388901119,294.0091997394579
 0.8027425623630018,5.6858119502103985,0.8778190451116885,-177.4798588434491,2.0,0.0,0.04383657940581505,141.9815433080042,5.038974625324912,293.2250991776606
 0.8058771146264204,5.679548985225335,0.8775416624080528,-177.464063914132,2.0,0.0,0.04412988600192415,142.9006727063227,5.072869179291052,292.3937679447904
 0.808992009226452,5.673325373319829,0.8772643028456317,-177.44826246131876,2.0,0.0,0.04443287820805185,143.8114484751768,5.107882294805513,291.51465365444864
 0.8120871480334614,5.667141310103478,0.876986996021336,-177.43245285660646,2.0,0.0,0.04474589235037752,144.7137267925146,5.144052987075931,290.5871879894632
